SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_SOUTH,1,24,5,0.7411473654411854
LZ_SOUTH,1,24,6,0.9631863330338349
LZ_SOUTH,1,24,7,2.3106822405750362
LZ_SOUTH,1,24,8,1.9688111561042252
LZ_SOUTH,1,24,9,1.2572033428926606
LZ_SOUTH,1,24,10,1.0682486737971864
LZ_SOUTH,1,24,11,0.9332529201078194
LZ_SOUTH,1,24,12,0.8977069922581756
LZ_SOUTH,1,24,13,0.845028124115352
LZ_SOUTH,1,24,14,0.8434526813297721
LZ_SOUTH,1,24,15,0.8523145469986584
LZ_SOUTH,1,24,16,0.8662966017206789
LZ_SOUTH,1,24,17,0.8826418206210691
LZ_SOUTH,1,24,18,1.1839452533632011
LZ_SOUTH,1,24,19,1.2136817359410192
LZ_SOUTH,1,24,20,0.9920366290447648
LZ_SOUTH,1,24,21,0.9442810196068778
LZ_SOUTH,1,24,22,0.9448718106514703
LZ_SOUTH,1,24,23,0.827501323125777
LZ_SOUTH,1,24,24,0.7781702709023103
LZ_SOUTH,1,25,1,0.6913088996835152
LZ_SOUTH,1,25,2,0.6565557298205784
LZ_SOUTH,1,25,3,0.691790245526492
LZ_SOUTH,1,25,4,0.7707309637747142
LZ_SOUTH,1,25,5,0.793739295069013
LZ_SOUTH,1,25,6,0.94131993052575
LZ_SOUTH,1,25,7,1.6578513523812581
LZ_SOUTH,1,25,8,1.4312337295077038
LZ_SOUTH,1,25,9,1.1902720005134355
LZ_SOUTH,1,25,10,1.1138342806486938
LZ_SOUTH,1,25,11,1.0140994219838668
LZ_SOUTH,1,25,12,0.9787686371093578
LZ_SOUTH,1,25,13,0.9362176645901942
LZ_SOUTH,1,25,14,0.9052189923024777
LZ_SOUTH,1,25,15,0.8558329088130413
LZ_SOUTH,1,25,16,0.8541000637783241
LZ_SOUTH,1,25,17,0.860646367242811
LZ_SOUTH,1,25,18,1.2956867401253906
LZ_SOUTH,1,25,19,1.4473106806631342
LZ_SOUTH,1,25,20,1.141367262866976
LZ_SOUTH,1,25,21,1.0506817060501161
LZ_SOUTH,1,25,22,0.969237989418414
LZ_SOUTH,1,25,23,0.8897196561586195
LZ_SOUTH,1,25,24,0.8624754814461234
LZ_SOUTH,1,26,1,0.7809082953718318
LZ_SOUTH,1,26,2,0.7387076460052505
LZ_SOUTH,1,26,3,0.7309545034472043
LZ_SOUTH,1,26,4,0.7333098885281297
LZ_SOUTH,1,26,5,0.7989662476589271
LZ_SOUTH,1,26,6,0.9126135778135811
LZ_SOUTH,1,26,7,1.3861441201246392
LZ_SOUTH,1,26,8,1.3070424378235588
LZ_SOUTH,1,26,9,1.1990872882811414
LZ_SOUTH,1,26,10,1.1483483679962052
LZ_SOUTH,1,26,11,1.0653210438935825
LZ_SOUTH,1,26,12,0.9784662190344557
LZ_SOUTH,1,26,13,0.9482387771625789
LZ_SOUTH,1,26,14,0.9040753068952263
LZ_SOUTH,1,26,15,0.8710017747172312
LZ_SOUTH,1,26,16,0.849999591078979
LZ_SOUTH,1,26,17,0.8997571009135296
LZ_SOUTH,1,26,18,1.2090976748750748
LZ_SOUTH,1,26,19,1.4213767552934824
LZ_SOUTH,1,26,20,1.1880954912368227
LZ_SOUTH,1,26,21,1.1018295126479272
LZ_SOUTH,1,26,22,1.029205139319392
LZ_SOUTH,1,26,23,0.9156559502097765
LZ_SOUTH,1,26,24,0.8817972896714729
LZ_SOUTH,1,27,1,0.9117912449701255
LZ_SOUTH,1,27,2,0.830825509084258
LZ_SOUTH,1,27,3,0.7713205706621142
LZ_SOUTH,1,27,4,0.7711254725033532
LZ_SOUTH,1,27,5,0.8000975490793805
LZ_SOUTH,1,27,6,0.90467016217534435
LZ_SOUTH,1,27,7,1.4798195342031457
LZ_SOUTH,1,27,8,1.2617973417875867
LZ_SOUTH,1,27,9,1.2133154493354468
LZ_SOUTH,1,27,10,1.240726740641385
LZ_SOUTH,1,27,11,1.110108523350811
LZ_SOUTH,1,27,12,1.041726618705036
LZ_SOUTH,1,27,13,0.947884404340934
LZ_SOUTH,1,27,14,0.8952079014754297
LZ_SOUTH,1,27,15,0.8490671869284233
LZ_SOUTH,1,27,16,0.8331666869893914
LZ_SOUTH,1,27,17,0.8313132544811608
LZ_SOUTH,1,27,18,1.0921594927447873
LZ_SOUTH,1,27,19,1.4037312522863066
LZ_SOUTH,1,27,20,1.0666016339470796
LZ_SOUTH,1,27,21,1.0257285696866236
LZ_SOUTH,1,27,22,0.9695402999634191
LZ_SOUTH,1,27,23,0.9139373247164979
LZ_SOUTH,1,27,24,0.8343372759419583
LZ_SOUTH,1,28,1,0.8134150876495057
LZ_SOUTH,1,28,2,0.7319490448063236
LZ_SOUTH,1,28,3,0.7061082235732633
LZ_SOUTH,1,28,4,0.7079762347467374
LZ_SOUTH,1,28,5,0.7703470522610719
LZ_SOUTH,1,28,6,0.972403594191869
LZ_SOUTH,1,28,7,1.5261651287284552
LZ_SOUTH,1,28,8,1.3685257413669345
LZ_SOUTH,1,28,9,1.1662616426390846
LZ_SOUTH,1,28,10,1.1651200802552948
LZ_SOUTH,1,28,11,1.0828238102239018
LZ_SOUTH,1,28,12,0.9359773763091213
LZ_SOUTH,1,28,13,0.8375954545061445
LZ_SOUTH,1,28,14,0.8106130708892944
LZ_SOUTH,1,28,15,0.7856024768444448
LZ_SOUTH,1,28,16,0.8014805718189758
LZ_SOUTH,1,28,17,0.8340669889562488
LZ_SOUTH,1,28,18,1.1374112478487601
LZ_SOUTH,1,28,19,1.4549731473393812
LZ_SOUTH,1,28,20,1.199885843761621
LZ_SOUTH,1,28,21,1.1380339182399184
LZ_SOUTH,1,28,22,1.1200802552948605
LZ_SOUTH,1,28,23,0.9959612906573496
LZ_SOUTH,1,28,24,0.9372227170914375
LZ_SOUTH,1,29,1,0.782891290046837
LZ_SOUTH,1,29,2,0.7094331892901178
LZ_SOUTH,1,29,3,0.6961029547898636
LZ_SOUTH,1,29,4,0.7359991176204113
LZ_SOUTH,1,29,5,0.8306343285051938
LZ_SOUTH,1,29,6,0.9562788792203546
LZ_SOUTH,1,29,7,1.8919478923339332
LZ_SOUTH,1,29,8,1.5984936519879145
LZ_SOUTH,1,29,9,1.2552164784388185
LZ_SOUTH,1,29,10,1.1555706120326639
LZ_SOUTH,1,29,11,1.0331404441047982
LZ_SOUTH,1,29,12,0.9343454437305748
LZ_SOUTH,1,29,13,0.8570111754950582
LZ_SOUTH,1,29,14,0.8014212614088924
LZ_SOUTH,1,29,15,0.7799605292701853
LZ_SOUTH,1,29,16,0.7788260412276106
LZ_SOUTH,1,29,17,0.8136170078665715
LZ_SOUTH,1,29,18,1.1072603295530197
LZ_SOUTH,1,29,19,1.485233929070862
LZ_SOUTH,1,29,20,1.0875013294781748
LZ_SOUTH,1,29,21,1.000996616231845
LZ_SOUTH,1,29,22,0.9959859607104731
LZ_SOUTH,1,29,23,0.8811190463997731
LZ_SOUTH,1,29,24,0.8310124911860521
LZ_SOUTH,1,30,1,0.7810976629323317
LZ_SOUTH,1,30,2,0.7588717249540174
LZ_SOUTH,1,30,3,0.7513601811002353
LZ_SOUTH,1,30,4,0.7682354303059925
LZ_SOUTH,1,30,5,0.8184495864792211
LZ_SOUTH,1,30,6,0.9724876844122603
LZ_SOUTH,1,30,7,1.721481214709249
LZ_SOUTH,1,30,8,1.5999588408555958
LZ_SOUTH,1,30,9,1.3008347588974494
LZ_SOUTH,1,30,10,1.1673762331665531
LZ_SOUTH,1,30,11,1.1048143336720389
LZ_SOUTH,1,30,12,0.9974918646378638
LZ_SOUTH,1,30,13,0.9181576137986032
LZ_SOUTH,1,30,14,0.8963432672643317
LZ_SOUTH,1,30,15,0.8496276383654674
LZ_SOUTH,1,30,16,0.8277103939701853
LZ_SOUTH,1,30,17,0.8428363795387602
LZ_SOUTH,1,30,18,1.056452338997003
LZ_SOUTH,1,30,19,1.308552098473253
LZ_SOUTH,1,30,20,1.0447219828417817
LZ_SOUTH,1,30,21,1.0022251662443566
LZ_SOUTH,1,30,22,0.9477921977696888
LZ_SOUTH,1,30,23,0.8200959522553924
LZ_SOUTH,1,30,24,0.7430254543583675
LZ_SOUTH,1,31,1,0.6848344880677444
LZ_SOUTH,1,31,2,0.6587444887675834
LZ_SOUTH,1,31,3,0.6626635873749037
LZ_SOUTH,1,31,4,0.6635593813422912
LZ_SOUTH,1,31,5,0.7480999370144866
LZ_SOUTH,1,31,6,0.8987052977815102
LZ_SOUTH,1,31,7,1.437749317656939
LZ_SOUTH,1,31,8,1.373812023234656
LZ_SOUTH,1,31,9,1.2351879067814402
LZ_SOUTH,1,31,10,1.0709216880117571
LZ_SOUTH,1,31,11,1.0474070963678355
LZ_SOUTH,1,31,12,0.982574007978165
LZ_SOUTH,1,31,13,0.9747358107635243
LZ_SOUTH,1,31,14,0.9794387290923087
LZ_SOUTH,1,31,15,0.9534607040380713
LZ_SOUTH,1,31,16,0.9497655539225979
LZ_SOUTH,1,31,17,1.004856882916929
LZ_SOUTH,1,31,18,1.3650780320526277
LZ_SOUTH,1,31,19,1.5272167401497654
LZ_SOUTH,1,31,20,1.1013786829029322
LZ_SOUTH,1,31,21,1.0686822030932885
LZ_SOUTH,1,31,22,0.9760795017146056
LZ_SOUTH,1,31,23,0.862089719364546
LZ_SOUTH,1,31,24,0.7729582196094897
LZ_SOUTH,2,1,1,0.6244765598742835
LZ_SOUTH,2,1,2,0.5655060905267557
LZ_SOUTH,2,1,3,0.5644160633669123
LZ_SOUTH,2,1,4,0.6784329042865319
LZ_SOUTH,2,1,5,0.7208349608044401
LZ_SOUTH,2,1,6,0.874092779478422
LZ_SOUTH,2,1,7,1.4348027505018668
LZ_SOUTH,2,1,8,1.16262296868897
LZ_SOUTH,2,1,9,1.129595145745715
LZ_SOUTH,2,1,10,1.129922153893668
LZ_SOUTH,2,1,11,1.0693166438063748
LZ_SOUTH,2,1,12,1.0377058561709163
LZ_SOUTH,2,1,13,1.0418479593783212
LZ_SOUTH,2,1,14,1.0900271598433995
LZ_SOUTH,2,1,15,1.0999464069979745
LZ_SOUTH,2,1,16,1.0968943309504129
LZ_SOUTH,2,1,17,1.092425219595055
LZ_SOUTH,2,1,18,1.3090136162559385
LZ_SOUTH,2,1,19,1.5363932817992714
LZ_SOUTH,2,1,20,1.091444195151196
LZ_SOUTH,2,1,21,1.0241895193888582
LZ_SOUTH,2,1,22,0.9594419060941604
LZ_SOUTH,2,1,23,0.8872821081125273
LZ_SOUTH,2,1,24,0.7793694192880306
LZ_SOUTH,2,2,1,0.699085353120519
LZ_SOUTH,2,2,2,0.6731355542871462
LZ_SOUTH,2,2,3,0.6623324191505061
LZ_SOUTH,2,2,4,0.6687920257270538
LZ_SOUTH,2,2,5,0.7500939705698096
LZ_SOUTH,2,2,6,0.822486113238017
LZ_SOUTH,2,2,7,1.2283276022887055
LZ_SOUTH,2,2,8,1.094346452088931
LZ_SOUTH,2,2,9,1.1024766465732065
LZ_SOUTH,2,2,10,1.1114978212749371
LZ_SOUTH,2,2,11,1.1199621333407583
LZ_SOUTH,2,2,12,1.0797566510281078
LZ_SOUTH,2,2,13,1.024849995127452
LZ_SOUTH,2,2,14,1.00135039189208
LZ_SOUTH,2,2,15,0.9847558853419833
LZ_SOUTH,2,2,16,0.9917723545544403
LZ_SOUTH,2,2,17,1.014826467681085
LZ_SOUTH,2,2,18,1.2727652406342667
LZ_SOUTH,2,2,19,1.655441244031129
LZ_SOUTH,2,2,20,1.1665158497027746
LZ_SOUTH,2,2,21,1.078865670810653
LZ_SOUTH,2,2,22,1.004580195180354
LZ_SOUTH,2,2,23,0.93419275800142
LZ_SOUTH,2,2,24,0.8577912043546658
LZ_SOUTH,2,3,1,0.7627337510163088
LZ_SOUTH,2,3,2,0.682729924912717
LZ_SOUTH,2,3,3,0.6446219331388396
LZ_SOUTH,2,3,4,0.6610359175474675
LZ_SOUTH,2,3,5,0.6938638863647233
LZ_SOUTH,2,3,6,0.8611028743603232
LZ_SOUTH,2,3,7,1.3954182409488736
LZ_SOUTH,2,3,8,1.1782486010808744
LZ_SOUTH,2,3,9,1.2168157252857619
LZ_SOUTH,2,3,10,1.1472571619876608
LZ_SOUTH,2,3,11,1.043493232579272
LZ_SOUTH,2,3,12,0.9999904347410207
LZ_SOUTH,2,3,13,0.9640633220144434
LZ_SOUTH,2,3,14,0.9628007078291644
LZ_SOUTH,2,3,15,0.950404132191879
LZ_SOUTH,2,3,16,0.9288249079343823
LZ_SOUTH,2,3,17,0.9546511071787268
LZ_SOUTH,2,3,18,1.2566454636759288
LZ_SOUTH,2,3,19,1.6840977569467692
LZ_SOUTH,2,3,20,1.1775599024343584
LZ_SOUTH,2,3,21,1.0729924912717013
LZ_SOUTH,2,3,22,1.034540150174566
LZ_SOUTH,2,3,23,0.897144770194653
LZ_SOUTH,2,3,24,0.8289636041895834
LZ_SOUTH,2,4,1,0.7034872020480466
LZ_SOUTH,2,4,2,0.6674310960513322
LZ_SOUTH,2,4,3,0.6682173662755596
LZ_SOUTH,2,4,4,0.6937149864040774
LZ_SOUTH,2,4,5,0.7405542269044821
LZ_SOUTH,2,4,6,0.8788254620507612
LZ_SOUTH,2,4,7,1.3697950549219111
LZ_SOUTH,2,4,8,1.2487094403908885
LZ_SOUTH,2,4,9,1.1945691192369434
LZ_SOUTH,2,4,10,1.2740947362016595
LZ_SOUTH,2,4,11,1.19119938970454
LZ_SOUTH,2,4,12,1.1174023129449095
LZ_SOUTH,2,4,13,1.0459640468579612
LZ_SOUTH,2,4,14,1.0613524783892692
LZ_SOUTH,2,4,15,0.9812652398358193
LZ_SOUTH,2,4,16,0.9534088090346192
LZ_SOUTH,2,4,17,0.9732902132757983
LZ_SOUTH,2,4,18,1.1630059859500999
LZ_SOUTH,2,4,19,1.397314512769871
LZ_SOUTH,2,4,20,1.0533774518292482
LZ_SOUTH,2,4,21,1.0382136689334338
LZ_SOUTH,2,4,22,0.9877800502651322
LZ_SOUTH,2,4,23,0.8538894635109773
LZ_SOUTH,2,4,24,0.743137686212658
LZ_SOUTH,2,5,1,0.6930758389060486
LZ_SOUTH,2,5,2,0.5821213302545957
LZ_SOUTH,2,5,3,0.5737247728431344
LZ_SOUTH,2,5,4,0.5993942483581732
LZ_SOUTH,2,5,5,0.7248628062494378
LZ_SOUTH,2,5,6,0.8637658559990403
LZ_SOUTH,2,5,7,1.372237382673104
LZ_SOUTH,2,5,8,1.2720784478363871
LZ_SOUTH,2,5,9,1.1251386931358143
LZ_SOUTH,2,5,10,1.118061594746154
LZ_SOUTH,2,5,11,1.0502893813536451
LZ_SOUTH,2,5,12,1.084955168380964
LZ_SOUTH,2,5,13,1.0686418568386962
LZ_SOUTH,2,5,14,1.0334962665307224
LZ_SOUTH,2,5,15,1.01478393858518
LZ_SOUTH,2,5,16,1.0256994632200798
LZ_SOUTH,2,5,17,0.9984706270429125
LZ_SOUTH,2,5,18,1.249287792005278
LZ_SOUTH,2,5,19,1.674033646205056
LZ_SOUTH,2,5,20,1.137013824332024
LZ_SOUTH,2,5,21,1.0763187093291753
LZ_SOUTH,2,5,22,1.0749992503073742
LZ_SOUTH,2,5,23,0.8961525774432484
LZ_SOUTH,2,5,24,0.6913965274237563
LZ_SOUTH,2,6,1,0.5750694199020548
LZ_SOUTH,2,6,2,0.5175140101984147
LZ_SOUTH,2,6,3,0.5112132074519109
LZ_SOUTH,2,6,4,0.5416266976321503
LZ_SOUTH,2,6,5,0.5950623516938456
LZ_SOUTH,2,6,6,0.7756045842378957
LZ_SOUTH,2,6,7,1.2434391881658
LZ_SOUTH,2,6,8,1.1881859948503055
LZ_SOUTH,2,6,9,1.1712222951481799
LZ_SOUTH,2,6,10,1.1807946685515223
LZ_SOUTH,2,6,11,1.09900540213056
LZ_SOUTH,2,6,12,1.070894128338466
LZ_SOUTH,2,6,13,1.054172767203514
LZ_SOUTH,2,6,14,1.057565507143939
LZ_SOUTH,2,6,15,1.072832836875852
LZ_SOUTH,2,6,16,1.0925834301004695
LZ_SOUTH,2,6,17,1.0751350532639976
LZ_SOUTH,2,6,18,1.2837885596001413
LZ_SOUTH,2,6,19,1.9711819053869843
LZ_SOUTH,2,6,20,1.2028474781642853
LZ_SOUTH,2,6,21,1.117059625384965
LZ_SOUTH,2,6,22,1.0551421214722068
LZ_SOUTH,2,6,23,0.8687837633159994
LZ_SOUTH,2,6,24,0.6792750037865402
LZ_SOUTH,2,7,1,0.5613825811323659
LZ_SOUTH,2,7,2,0.48773214174053997
LZ_SOUTH,2,7,3,0.46060384509935015
LZ_SOUTH,2,7,4,0.49546659227228346
LZ_SOUTH,2,7,5,0.5587274712483346
LZ_SOUTH,2,7,6,0.8048446135420224
LZ_SOUTH,2,7,7,1.3068912607442966
LZ_SOUTH,2,7,8,1.1947994478141037
LZ_SOUTH,2,7,9,1.1418126896936522
LZ_SOUTH,2,7,10,1.1343091182822593
LZ_SOUTH,2,7,11,1.0462287338685239
LZ_SOUTH,2,7,12,1.0591579646081548
LZ_SOUTH,2,7,13,1.0369935690545018
LZ_SOUTH,2,7,14,1.053385986599391
LZ_SOUTH,2,7,15,1.0576572503258763
LZ_SOUTH,2,7,16,1.0966758216651196
LZ_SOUTH,2,7,17,1.0710482393062082
LZ_SOUTH,2,7,18,1.244323019129297
LZ_SOUTH,2,7,19,1.7303235674672077
LZ_SOUTH,2,7,20,1.3489112606480969
LZ_SOUTH,2,7,21,1.170095381936595
LZ_SOUTH,2,7,22,1.080976041481282
LZ_SOUTH,2,7,23,0.9568785142928605
LZ_SOUTH,2,7,24,0.9007748880476766
LZ_SOUTH,2,8,1,0.6234386568269209
LZ_SOUTH,2,8,2,0.5681259105347377
LZ_SOUTH,2,8,3,0.5408038976857491
LZ_SOUTH,2,8,4,0.5663108117790356
LZ_SOUTH,2,8,5,0.6530534259989014
LZ_SOUTH,2,8,6,0.8152659358505888
LZ_SOUTH,2,8,7,1.7402975806644219
LZ_SOUTH,2,8,8,1.5123593895536291
LZ_SOUTH,2,8,9,1.16472021207996
LZ_SOUTH,2,8,10,1.1065415203840367
LZ_SOUTH,2,8,11,1.013875952329775
LZ_SOUTH,2,8,12,0.9666833846815218
LZ_SOUTH,2,8,13,0.9163382770891548
LZ_SOUTH,2,8,14,0.977573977215734
LZ_SOUTH,2,8,15,1.0110100069260348
LZ_SOUTH,2,8,16,1.0980392156862746
LZ_SOUTH,2,8,17,1.023524635189033
LZ_SOUTH,2,8,18,1.128227173939003
LZ_SOUTH,2,8,19,1.5733084951398344
LZ_SOUTH,2,8,20,1.2081870507033508
LZ_SOUTH,2,8,21,1.1031979174130067
LZ_SOUTH,2,8,22,0.9846433092116263
LZ_SOUTH,2,8,23,0.8736356905734279
LZ_SOUTH,2,8,24,0.8308375725442431
LZ_SOUTH,2,9,1,0.8095727198027937
LZ_SOUTH,2,9,2,0.7725965488907148
LZ_SOUTH,2,9,3,0.7540057518488085
LZ_SOUTH,2,9,4,0.7668447000821692
LZ_SOUTH,2,9,5,0.8119350862777321
LZ_SOUTH,2,9,6,1.000102711585867
LZ_SOUTH,2,9,7,1.518077239112572
LZ_SOUTH,2,9,8,1.3800328677074776
LZ_SOUTH,2,9,9,1.3320665571076418
LZ_SOUTH,2,9,10,1.329909613804437
LZ_SOUTH,2,9,11,1.1934059161873458
LZ_SOUTH,2,9,12,1.0173582580115037
LZ_SOUTH,2,9,13,0.9412489728841413
LZ_SOUTH,2,9,14,0.8978019720624486
LZ_SOUTH,2,9,15,0.9047863599013969
LZ_SOUTH,2,9,16,0.8946179129005751
LZ_SOUTH,2,9,17,0.9116680361544783
LZ_SOUTH,2,9,18,1.0058545603944125
LZ_SOUTH,2,9,19,1.3132703368940017
LZ_SOUTH,2,9,20,1.0218775677896466
LZ_SOUTH,2,9,21,0.9835661462612983
LZ_SOUTH,2,9,22,0.941659819227609
LZ_SOUTH,2,9,23,0.7889276910435498
LZ_SOUTH,2,9,24,0.7088126540673788
LZ_SOUTH,2,10,1,0.7303638218293097
LZ_SOUTH,2,10,2,0.6900276873755282
LZ_SOUTH,2,10,3,0.6470102491863797
LZ_SOUTH,2,10,4,0.675455384465925
LZ_SOUTH,2,10,5,0.6999368533540583
LZ_SOUTH,2,10,6,0.8464759314130276
LZ_SOUTH,2,10,7,1.2358478651576237
LZ_SOUTH,2,10,8,1.1908485937727693
LZ_SOUTH,2,10,9,1.2612619614319716
LZ_SOUTH,2,10,10,1.3097585855151308
LZ_SOUTH,2,10,11,1.200990916597853
LZ_SOUTH,2,10,12,1.1135570991402342
LZ_SOUTH,2,10,13,1.072288337300238
LZ_SOUTH,2,10,14,1.031602467576626
LZ_SOUTH,2,10,15,1.070423082527809
LZ_SOUTH,2,10,16,1.0331179870792249
LZ_SOUTH,2,10,17,0.9998931364453295
LZ_SOUTH,2,10,18,1.12766308835673
LZ_SOUTH,2,10,19,1.6198571914314857
LZ_SOUTH,2,10,20,1.062262592898431
LZ_SOUTH,2,10,21,1.0092194103074754
LZ_SOUTH,2,10,22,0.9498809928595716
LZ_SOUTH,2,10,23,0.7447029678923592
LZ_SOUTH,2,10,24,0.677553796084908
LZ_SOUTH,2,11,1,0.6224267332152035
LZ_SOUTH,2,11,2,0.49785232533328383
LZ_SOUTH,2,11,3,0.4741397704817656
LZ_SOUTH,2,11,4,0.5020827341800335
LZ_SOUTH,2,11,5,0.5824605022682784
LZ_SOUTH,2,11,6,0.7507862437494781
LZ_SOUTH,2,11,7,1.0938946665306009
LZ_SOUTH,2,11,8,1.0881056860034697
LZ_SOUTH,2,11,9,1.072519969199655
LZ_SOUTH,2,11,10,1.0826506851221345
LZ_SOUTH,2,11,11,1.0784202762753847
LZ_SOUTH,2,11,12,1.049698026736926
LZ_SOUTH,2,11,13,1.0150754701227376
LZ_SOUTH,2,11,14,1.1063632399736527
LZ_SOUTH,2,11,15,1.1380913063242757
LZ_SOUTH,2,11,16,1.1295191620821776
LZ_SOUTH,2,11,17,1.1025781373212977
LZ_SOUTH,2,11,18,1.2529803044781103
LZ_SOUTH,2,11,19,1.8671688730970117
LZ_SOUTH,2,11,20,1.3646408327225834
LZ_SOUTH,2,11,21,1.2481932628883674
LZ_SOUTH,2,11,22,1.110370995723205
LZ_SOUTH,2,11,23,0.9414886214990119
LZ_SOUTH,2,11,24,0.8284921746713547
LZ_SOUTH,2,12,1,0.7313192241693098
LZ_SOUTH,2,12,2,0.683375799490406
LZ_SOUTH,2,12,3,0.6277364671623941
LZ_SOUTH,2,12,4,0.6346003847953825
LZ_SOUTH,2,12,5,0.6733919192969684
LZ_SOUTH,2,12,6,0.7658468098382819
LZ_SOUTH,2,12,7,1.5508293900473196
LZ_SOUTH,2,12,8,1.2907285112578648
LZ_SOUTH,2,12,9,1.0833549997400032
LZ_SOUTH,2,12,10,1.0343715875409496
LZ_SOUTH,2,12,11,1.0072279132650408
LZ_SOUTH,2,12,12,0.9586604960740471
LZ_SOUTH,2,12,13,0.9727003275960688
LZ_SOUTH,2,12,14,0.9605324736103167
LZ_SOUTH,2,12,15,0.9768602776766679
LZ_SOUTH,2,12,16,0.9432686807758307
LZ_SOUTH,2,12,17,1.1237065155218138
LZ_SOUTH,2,12,18,1.2449690603712755
LZ_SOUTH,2,12,19,1.6500441994696062
LZ_SOUTH,2,12,20,1.1692579689043732
LZ_SOUTH,2,12,21,1.1709219489366127
LZ_SOUTH,2,12,22,1.0632832406011128
LZ_SOUTH,2,12,23,0.8596536841557901
LZ_SOUTH,2,12,24,0.8233581197025636
LZ_SOUTH,2,13,1,0.7817514755144361
LZ_SOUTH,2,13,2,0.7021215504865209
LZ_SOUTH,2,13,3,0.720716450561721
LZ_SOUTH,2,13,4,0.7274981200009116
LZ_SOUTH,2,13,5,0.782189002575029
LZ_SOUTH,2,13,6,0.9053528701319419
LZ_SOUTH,2,13,7,1.528828931476882
LZ_SOUTH,2,13,8,1.3649750472848257
LZ_SOUTH,2,13,9,1.2254039149556777
LZ_SOUTH,2,13,10,1.1991522913201011
LZ_SOUTH,2,13,11,1.1081466627167695
LZ_SOUTH,2,13,12,1.0186723788255132
LZ_SOUTH,2,13,13,0.9686849121527699
LZ_SOUTH,2,13,14,0.95938746211517
LZ_SOUTH,2,13,15,0.9646377868422852
LZ_SOUTH,2,13,16,0.9435271061686757
LZ_SOUTH,2,13,17,0.9916550828338992
LZ_SOUTH,2,13,18,1.0183442335300685
LZ_SOUTH,2,13,19,1.538345145044778
LZ_SOUTH,2,13,20,1.1843857530250894
LZ_SOUTH,2,13,21,0.970653783925438
LZ_SOUTH,2,13,22,0.8556935487546431
LZ_SOUTH,2,13,23,0.7836109655219561
LZ_SOUTH,2,13,24,0.7562655242348973
LZ_SOUTH,2,14,1,0.6875860859983473
LZ_SOUTH,2,14,2,0.5980316045177932
LZ_SOUTH,2,14,3,0.5702637048909368
LZ_SOUTH,2,14,4,0.5935839322831885
LZ_SOUTH,2,14,5,0.6302471763792543
LZ_SOUTH,2,14,6,0.7601913300443265
LZ_SOUTH,2,14,7,1.1646890886779695
LZ_SOUTH,2,14,8,1.2142145200470813
LZ_SOUTH,2,14,9,1.0777791690666398
LZ_SOUTH,2,14,10,1.0871553429666174
LZ_SOUTH,2,14,11,1.0583055771205327
LZ_SOUTH,2,14,12,1.0062557912398888
LZ_SOUTH,2,14,13,0.9805314166937967
LZ_SOUTH,2,14,14,1.0299366407052164
LZ_SOUTH,2,14,15,1.1786331421702436
LZ_SOUTH,2,14,16,1.0742931556935713
LZ_SOUTH,2,14,17,1.136440359620345
LZ_SOUTH,2,14,18,1.2772031754776991
LZ_SOUTH,2,14,19,1.7787082717688012
LZ_SOUTH,2,14,20,1.2356114297162606
LZ_SOUTH,2,14,21,1.1299491623049762
LZ_SOUTH,2,14,22,1.0295760186321405
LZ_SOUTH,2,14,23,0.891938594074779
LZ_SOUTH,2,14,24,0.808875309909594
LZ_SOUTH,2,15,1,0.6431522317903898
LZ_SOUTH,2,15,2,0.5684593210069221
LZ_SOUTH,2,15,3,0.5452141821052825
LZ_SOUTH,2,15,4,0.5766116446027579
LZ_SOUTH,2,15,5,0.6320254117474249
LZ_SOUTH,2,15,6,0.7544204322200394
LZ_SOUTH,2,15,7,1.0115491250941007
LZ_SOUTH,2,15,8,0.9792703303159944
LZ_SOUTH,2,15,9,0.936856214310633
LZ_SOUTH,2,15,10,0.9442373721609165
LZ_SOUTH,2,15,11,0.9673723445274774
LZ_SOUTH,2,15,12,1.0395314250041312
LZ_SOUTH,2,15,13,1.0310486018030591
LZ_SOUTH,2,15,14,1.0752253823696822
LZ_SOUTH,2,15,15,1.1520114573196483
LZ_SOUTH,2,15,16,1.2768301415639978
LZ_SOUTH,2,15,17,1.314507096560968
LZ_SOUTH,2,15,18,1.3894203404145935
LZ_SOUTH,2,15,19,1.899160898224483
LZ_SOUTH,2,15,20,1.306795439105448
LZ_SOUTH,2,15,21,1.1493674604777555
LZ_SOUTH,2,15,22,1.1282154857426143
LZ_SOUTH,2,15,23,0.8952132640508235
LZ_SOUTH,2,15,24,0.7835043974808586
LZ_SOUTH,2,16,1,0.7070967987913854
LZ_SOUTH,2,16,2,0.6513937672463507
LZ_SOUTH,2,16,3,0.6184523440739276
LZ_SOUTH,2,16,4,0.6410995725049685
LZ_SOUTH,2,16,5,0.6741553756189623
LZ_SOUTH,2,16,6,0.797342572690836
LZ_SOUTH,2,16,7,1.2237509948672003
LZ_SOUTH,2,16,8,1.2017900460855848
LZ_SOUTH,2,16,9,1.1757114194074167
LZ_SOUTH,2,16,10,1.1427699962349935
LZ_SOUTH,2,16,11,1.046233325549143
LZ_SOUTH,2,16,12,1.09598860013249
LZ_SOUTH,2,16,13,1.0352528511583354
LZ_SOUTH,2,16,14,1.0559556205826706
LZ_SOUTH,2,16,15,1.149060893021394
